3814,153.02322837909202
3815,151.71744855790726
3816,156.7950981362859
3817,155.17946487108372
3818,154.59426286974346
3819,152.08463741193216
3820,152.32695806384922
3821,154.20901891923202
3822,155.6618512570045
3823,154.67429789915397
3824,154.8360507614066
3825,153.2481556771895
3826,156.5699776700969
3827,155.5824918077026
3828,157.58944169600292
3829,156.06019872291776
3830,153.00351377335267
3831,153.74977742225047
3832,154.65970677926202
3833,157.2568796394757
3834,155.11893512084353
3835,154.99024023588478
3836,157.82524283775234
3837,156.77127553593965
3838,156.2969718661988
3839,151.51844742726593
3840,154.64138737897338
3841,158.973195211813
3842,156.34741762027434
3843,157.5413886328902
3844,158.68448238456403
3845,156.59170936483451
3846,151.10822929689436
3847,155.74192012665586
3848,154.6248051441794
3849,153.26918604712785
3850,157.04574462961403
3851,153.5644727517076
3852,157.56435690674996
3853,155.9254999450812
3854,154.0182508602613
3855,153.32986713751632
3856,158.6887696168545
3857,154.60063889064497
3858,155.7221382441872
3859,154.96774344162807
3860,153.33408866843337
3861,154.3609237677623
3862,154.63088824979303
3863,151.634112389958
3864,153.54248848497662
3865,153.21129925202985
3866,155.64960875840328
3867,155.30066380803777
3868,152.57774263862584
3869,153.77730420605835
3870,155.19393957196124
3871,153.3750416109092
3872,151.61069538646146
3873,156.71781978319527
3874,155.00363341803745
3875,154.33915044331138
3876,154.0707269292716
3877,155.67680662645475
3878,154.1654912762293
3879,155.08480747866992
3880,157.21010234393353
3881,157.81086703334287
3882,158.3134637273967
3883,153.01446996571747
3884,154.91950477466523
3885,152.45257633292516
3886,152.87441715733993
3887,152.22721465584812
3888,154.20882128079202
3889,154.1065560332129
3890,153.05435125145092
3891,154.80521399078418
3892,156.0167659877483
3893,153.98387118651797
3894,153.33679589886236
3895,156.53350674196284
3896,154.53759585130325
3897,155.43843979075123
3898,152.8908633718063
3899,156.11694324602524
3900,156.6465003628154
3901,152.92020381214476
3902,152.84926319220395
3903,154.1768931660335
3904,156.1709412491923
3905,156.4911404899888
3906,157.2278114440964
3907,153.16475074225517
3908,151.10929079575502
3909,153.2111751943152
3910,155.11564179064408
3911,155.85591504207625
3912,152.29203643213356
3913,154.88657179661394
3914,154.27874908195264
3915,155.8891066410713
3916,153.20877895600282
3917,154.62740192679502
3918,154.31539386134418
3919,155.49404966620946
3920,155.0006882210018
3921,155.76166409213994
3922,155.38835901131654
3923,156.6228363200456
3924,153.06976771468882
3925,161.80110383288394
3926,157.76615170813034
3927,152.25490432028585
3928,156.27622364025254
3929,154.0189352554561
3930,153.4029012233227
3931,157.39159582477313
3932,150.35621792361007
3933,153.42190197011948
3934,156.00467478583124
3935,151.66036988905913
3936,156.76167687892016
3937,154.07442549640032
3938,154.98736605028319
3939,157.93601277931717
3940,155.189633755641
3941,157.03675001516288
3942,157.7380061866139
3943,153.88433114428236
3944,154.19237733298348
3945,157.7079447375118
3946,156.23646384140355
3947,158.00624292182908
3948,159.75234142323245
3949,153.2265198530584
3950,154.84657945237004
3951,155.9256119457612
3952,152.38559671832473
3953,153.08459851788206
3954,152.037580875402
3955,154.42755545406487
3956,155.17668788893772
3957,158.31990384076715
3958,160.18698020281755
3959,154.68752359818524
3960,154.69158495558779
3961,155.5682450482525
3962,155.76126995778458
3963,154.88078027235792
3964,157.91218464227845
3965,157.33740990822295
3966,153.8506916903586
3967,150.48128357840767
3968,155.02652417641434
3969,157.91197770334256
3970,158.1366052954062
3971,154.08486440354545
3972,153.85298710340612
3973,155.13775426186717
3974,153.7674375178819
3975,153.13973243656847
3976,153.78731487549337
3977,158.6736491347767
3978,157.94024507872535
3979,155.6396544921281
3980,156.79761669830964
3981,153.96400906967003
3982,153.79762526966962
3983,156.39964966057292
3984,155.94783165204578
3985,152.4066427420192
3986,157.53596623520096
3987,150.65937210522534
3988,153.73778305064644
3989,157.40007489210606
3990,157.87660762026954
3991,160.69370195484754
3992,154.49098132136245
3993,154.71911695580096
3994,155.87630768879535
3995,155.1898054405984
3996,152.85450341053274
3997,154.42167929455388
3998,154.3008947837917
3999,156.95532633233486
4000,154.55096567087807
4001,155.24272991606352
4002,154.9466144589366
4003,154.38722322197106
4004,157.16649055582587
4005,154.0676821696387
4006,156.00482821664443
4007,157.501580726194
4008,154.68860236977963
4009,157.23110074258489
4010,154.06355930764215
4011,155.64626006553627
4012,152.20777046585988
4013,157.00642084581852
4014,157.35794220743946
4015,154.9525716660525
4016,151.8232123918773
4017,154.36934317365396
4018,155.03436141822968
4019,157.538137876172
4020,150.39122440524287
4021,155.53911098225072
4022,155.24029266350973
4023,152.02576805545772
4024,156.35560199685807
4025,151.49181383074446
4026,156.1552579053047
4027,156.96343782374618
4028,153.15970487919486
4029,152.85950629002244
4030,153.0815745733901
4031,154.0694408482275
4032,155.97730439802282
4033,156.31081631084703
4034,154.17196819162675
4035,156.11802726406452
4036,152.85755836408032
4037,154.76549031092622
4038,151.48803394363054
4039,157.83399673598672
4040,152.4413851832174
4041,153.22333134581262
4042,158.35049244872022
4043,156.9511306321151
4044,152.90013654386993
4045,156.84505862706393
4046,160.4990084437328
4047,155.59572407114177
4048,153.12282043246432
4049,153.79948815339907
4050,158.47003065111073
4051,153.9584111449304
4052,153.36669968874918
4053,160.0580171227189
4054,151.6479370789677
4055,153.36175762453604
4056,151.59938887611094
4057,153.59885569128267
4058,154.02687840755337
4059,155.93265097510493
4060,152.03885578803406
4061,156.35602441760497
4062,153.74221145037836
4063,157.85558124185832
4064,153.84204574617746
4065,155.01125112019884
4066,151.15478197727194
4067,151.327684915907
4068,156.06363919634128
4069,159.12002861163006
4070,151.63469965408092
4071,154.42084823361927
4072,154.58251565843122
4073,155.0715736334582
4074,156.32394044514197
4075,156.23842988692633
4076,156.50759920170742
4077,149.84640612658922
4078,151.83475387351714
4079,159.36619333192365
4080,157.48223160360234
4081,151.56141457207514
4082,153.95434980238375
4083,155.87876411502626
4084,153.3511397928712
4085,154.0346967782353
4086,151.84279044733515
4087,152.83329856999345
4088,158.99862677557684
4089,155.21926940207135
4090,154.7990771472741
4091,156.20808188240878
4092,153.43358341743496
4093,155.66947684118406
4094,154.81645459994596
4095,156.31870731000348
4096,153.00149852805532
4097,154.61502843351886
4098,157.29445985570888
4099,156.0680575184013
4100,153.17445324397218
4101,151.00871410430227
4102,156.1405411944323
4103,155.76015977430222
4104,153.8118505633038
4105,152.9805975922978
4106,154.85387762069104
4107,155.47918879467
4108,156.25284348315859
4109,155.92359630500033
4110,155.78175559162676
4111,153.65399392673183
4112,155.72166520696933
4113,154.8630592017
4114,154.12799998777453
4115,155.3294176713989
4116,160.0977359690038
4117,153.84824461022419
4118,154.45292742448703
4119,155.1598185686989
4120,154.666952636718
4121,154.6281040995867
4122,156.0269767726774
4123,153.0940088597731
4124,156.18445999816439
4125,157.02244725829226
4126,153.8234497322696
4127,159.05976829392307
4128,152.01959857411143
4129,155.90971207558357
4130,155.26241990840873
4131,155.61915157996043
4132,153.44982343685993
4133,152.15990153231624
4134,155.66557511367395
4135,151.3965467268978
4136,156.77205603248285
4137,156.53888250126158
4138,155.2601871583336
4139,156.43423012945982
4140,155.5873920471746
4141,155.4807736326585
4142,154.9575956615484
4143,153.64931255428465
4144,154.6180947854283
4145,154.9342204280443
4146,153.8051080865665
4147,154.9055688978536
4148,152.58009887716557
4149,155.79099383422766
4150,154.81176686036656
4151,150.65501911063288
4152,154.3533563220907
4153,152.91160175847244
4154,154.72323491177661
4155,158.33254188229787
4156,153.26350308303452
4157,155.40382220378845
4158,152.9982286708644
4159,154.23614469038375
4160,156.43763922056382
4161,155.79325925352867
4162,154.8677932146449
4163,156.8699818650411
4164,157.12399732891254
4165,159.13278591366762
4166,151.2830112407792
4167,151.92397161717474
4168,152.4931274159647
4169,153.42223104702705
4170,156.81826190966183
4171,155.1462006717991
4172,153.76888006535012
4173,154.3794311590948
4174,152.99078613179407
4175,156.80044418486077
4176,155.52885964642826
4177,154.79562231278274
4178,151.41981827915595
4179,153.72087988268237
4180,152.06005435404978
4181,153.82032205067728
4182,156.25613460802896
4183,153.2733861347997
4184,156.27785099583735
4185,153.08255788741442
4186,158.69595072570692
4187,154.64951848144236
4188,153.908421353574
4189,156.53128013798118
4190,156.6889667411044
4191,152.99388272273336
4192,152.66611574121526
4193,152.6443456326766
4194,156.15998832416898
4195,153.682456560494
4196,153.97477710435646
4197,155.62713043110537
4198,153.27157457451491
4199,155.75905677748315
4200,155.82266411049505
4201,153.64722980861353
4202,153.17947824293995
4203,157.30025613413918
4204,151.6138644195666
4205,155.3777380508117
4206,158.46013265451768
4207,153.94350820182444
4208,152.65492177166436
4209,156.22029546472987
4210,154.9662536871261
4211,153.1999277381697
4212,155.98966593267642
4213,154.65650981958262
4214,157.74904590803982
4215,156.4087214415572
4216,153.19890446695192
4217,156.36353080993467
4218,155.76083941084784
4219,154.5768115048471
4220,152.82256521740865
4221,156.46553405520297
4222,155.43208379910138
4223,153.26843848702796
4224,154.66729289469436
4225,155.53523159526483
4226,156.88526039422885
4227,158.2026147937128
4228,157.6787890302859
4229,154.02452084477704
4230,157.02796833529987
4231,152.83495427471667
4232,154.71319521059056
4233,156.02097533820242
4234,154.45285313999608
4235,153.8365020949179
4236,155.04397067130876
4237,157.89771682425496
4238,156.16458436002895
4239,153.33857166412986
4240,157.8326100578887
4241,154.45276756933941
4242,155.04106562960354
4243,155.406979922337
4244,155.22530962065844
4245,153.18790663510825
4246,154.0692224688594
4247,154.5628537255881
4248,156.6324932691215
4249,151.35916021315418
4250,156.66197863070076
4251,157.89581171306233
4252,152.65279947829316
4253,154.9737563907378
4254,153.98720902589255
4255,152.42768992291187
4256,157.67859954255832
4257,155.93085851258948
4258,158.07731947691795
4259,157.84907688126478
4260,157.31896500239324
4261,154.9194434437957
4262,156.54299968396174
4263,155.94366604909428
4264,154.78685436222176
4265,156.3511992455464
4266,154.01531229506148
4267,154.79314083868627
4268,156.09778236382277
4269,156.82520128404286
4270,155.6914065040891
4271,153.37146769737885
4272,155.59308685315983
4273,159.20758103435577
4274,155.1830457355661
4275,156.54639671241767
4276,152.64528247419094
4277,155.74643709041376
4278,155.86179691565025
4279,153.77715753970654
4280,155.11395297129096
4281,154.7234681484151
4282,156.37969844684406
4283,155.36247024989063
4284,152.05104221769506
4285,156.28472182996953
4286,159.69168271412067
4287,152.17898497353193
4288,152.8439020342007
4289,153.93905005825602
4290,153.0365523739274
4291,152.9267099739163
4292,155.3991893249496
4293,159.34436945259492
4294,156.9865693122326
4295,154.62168051572544
4296,155.56037436264788
4297,156.5622259651745
4298,156.19568553404966
4299,154.4842456967097
4300,152.70278870211152
4301,152.88334713695457
4302,158.8001564608949
4303,156.43680037631412
4304,155.65938337523647
4305,156.67625371182376
4306,153.5007290179077
4307,154.20186883966144
4308,155.17586917038727
4309,152.35229460259814
4310,153.15299682250804
4311,155.5178144242688
4312,154.16618338351026
4313,151.68398195464005
4314,153.40526992077312
4315,155.68902164359764
4316,154.4453356745995
4317,157.67490658870827
4318,158.4279038718471
4319,153.44874961229408
4320,156.41524483675536
4321,154.8517843341451
4322,153.60438011326278
4323,156.5496697131033
4324,157.0402811955047
4325,151.53917817422226
4326,151.85293639594462
4327,157.31468811110912
4328,156.7135755515295
4329,156.8780321264349
4330,156.86289048499174
4331,153.71146798741796
4332,153.37122830483364
4333,153.37028191459228
4334,156.2717910690767
4335,156.7148163709608
4336,151.5047759998051
4337,151.85234344586664
4338,155.99851803549777
4339,153.01697662143812
4340,155.84561784376305
4341,153.0344419624042
4342,153.09382475176733
4343,152.80100403525321
4344,155.60563100212843
4345,156.16041757372622
4346,153.62825266285606
4347,154.22953291008918
4348,154.21044849586093
4349,155.59082296661632
4350,154.91668921331447
4351,155.22926628837592
4352,153.8149991180993
4353,154.8970286239669
4354,154.840034461479
4355,154.73042718780763
4356,155.51368349597323
4357,152.54945938575983
4358,156.30995799964046
4359,157.51064917899944
4360,155.27406681841407
4361,151.69013772340742
